episode,utilization,invalid_learned,invalid_attempted,boxes_attempted,placed_boxes,max_height,avg_height,perc_stacking,perc_best_fit,perc_semi_perfect_fit,perc_random_fit
2006,0.8,1,0,17,16,10.0,8.0,0.0,64.70588235294117,35.294117647058826,0.0
2007,0.538,1,0,18,17,10.0,5.38,0.0,44.44444444444444,22.22222222222222,33.33333333333333
2008,0.628,1,0,21,20,10.0,6.28,0.0,90.47619047619048,9.523809523809524,0.0
2009,0.657,1,0,29,28,10.0,6.57,17.24137931034483,44.827586206896555,27.586206896551722,10.344827586206897
2010,0.72,1,0,21,20,10.0,7.2,4.761904761904762,80.95238095238095,14.285714285714285,0.0
2011,0.478,1,0,18,17,10.0,4.78,0.0,61.111111111111114,5.555555555555555,33.33333333333333
2012,0.532,1,0,11,10,10.0,5.32,18.181818181818183,27.27272727272727,54.54545454545454,0.0
2013,0.65,1,0,22,21,10.0,6.5,0.0,40.909090909090914,18.181818181818183,40.909090909090914
2014,0.503,1,0,16,15,10.0,5.03,31.25,25.0,31.25,12.5
2015,0.615,1,0,9,8,10.0,6.15,11.11111111111111,11.11111111111111,77.77777777777779,0.0
2016,0.38,1,0,11,10,10.0,3.8,27.27272727272727,63.63636363636363,9.090909090909092,0.0
2017,0.632,1,0,28,27,10.0,6.32,0.0,57.14285714285714,35.714285714285715,7.142857142857142
2018,0.702,1,0,18,17,10.0,7.02,0.0,44.44444444444444,44.44444444444444,11.11111111111111
2019,0.568,1,0,15,14,10.0,5.68,0.0,53.333333333333336,26.666666666666668,20.0
2020,0.387,1,0,11,10,10.0,3.87,0.0,81.81818181818183,9.090909090909092,9.090909090909092
2021,0.586,1,0,21,20,10.0,5.86,9.523809523809524,42.857142857142854,42.857142857142854,4.761904761904762
2022,0.72,1,0,14,13,10.0,7.2,0.0,50.0,28.57142857142857,21.428571428571427
2023,0.692,1,0,25,24,10.0,6.92,0.0,76.0,16.0,8.0
2024,0.676,1,0,16,15,10.0,6.76,25.0,68.75,6.25,0.0
2025,0.708,1,0,20,19,10.0,7.08,0.0,60.0,25.0,15.0
2026,0.61,1,0,17,16,10.0,6.1,0.0,82.35294117647058,17.647058823529413,0.0
2027,0.384,1,0,14,13,10.0,3.84,0.0,42.857142857142854,14.285714285714285,42.857142857142854
2028,0.742,1,0,16,15,10.0,7.42,0.0,68.75,6.25,25.0
2029,0.448,1,0,16,15,10.0,4.48,56.25,6.25,37.5,0.0
2030,0.599,1,0,26,25,10.0,5.99,0.0,38.46153846153847,19.230769230769234,42.30769230769231
2031,0.746,1,0,29,28,10.0,7.46,10.344827586206897,44.827586206896555,37.93103448275862,6.896551724137931
2032,0.59,1,0,22,21,10.0,5.9,0.0,77.27272727272727,22.727272727272727,0.0
2033,0.61,1,0,18,17,10.0,6.1,5.555555555555555,38.88888888888889,11.11111111111111,44.44444444444444
2034,0.62,1,0,13,12,10.0,6.2,0.0,84.61538461538461,15.384615384615385,0.0
2035,0.645,1,0,15,14,10.0,6.45,20.0,46.666666666666664,33.33333333333333,0.0
2036,0.542,1,0,17,16,10.0,5.42,5.88235294117647,94.11764705882352,0.0,0.0
2037,0.534,1,0,15,14,10.0,5.34,0.0,33.33333333333333,46.666666666666664,20.0
2038,0.505,1,0,14,13,10.0,5.05,28.57142857142857,42.857142857142854,21.428571428571427,7.142857142857142
2039,0.448,1,0,18,17,10.0,4.48,27.77777777777778,11.11111111111111,61.111111111111114,0.0
2040,0.82,1,0,19,18,10.0,8.2,0.0,57.89473684210527,15.789473684210526,26.31578947368421
2041,0.513,1,0,17,16,10.0,5.13,0.0,88.23529411764706,11.76470588235294,0.0
2042,0.692,1,0,28,27,10.0,6.92,0.0,60.71428571428571,3.571428571428571,35.714285714285715
2043,0.528,1,0,17,16,10.0,5.28,23.52941176470588,35.294117647058826,35.294117647058826,5.88235294117647
2044,0.401,1,0,20,19,10.0,4.01,0.0,20.0,35.0,45.0
2045,0.556,1,0,16,15,10.0,5.56,6.25,43.75,50.0,0.0
2046,0.676,1,0,20,19,10.0,6.76,0.0,20.0,40.0,40.0
2047,0.465,1,0,16,15,10.0,4.65,0.0,50.0,12.5,37.5
2048,0.694,1,0,22,21,10.0,6.94,0.0,54.54545454545454,18.181818181818183,27.27272727272727
2049,0.459,1,0,16,15,10.0,4.59,0.0,62.5,37.5,0.0
2050,0.432,1,0,12,11,10.0,4.32,41.66666666666667,8.333333333333332,50.0,0.0
2051,0.56,1,0,13,12,10.0,5.6,7.6923076923076925,84.61538461538461,7.6923076923076925,0.0
2052,0.508,1,0,18,17,10.0,5.08,0.0,72.22222222222221,5.555555555555555,22.22222222222222
2053,0.522,1,0,16,15,10.0,5.22,6.25,18.75,18.75,56.25
2054,0.474,1,0,18,17,10.0,4.74,0.0,22.22222222222222,27.77777777777778,50.0
2055,0.659,1,0,15,14,10.0,6.59,26.666666666666668,13.333333333333334,46.666666666666664,13.333333333333334
2056,0.666,1,0,20,19,10.0,6.66,40.0,45.0,15.0,0.0
2057,0.536,1,0,22,21,10.0,5.36,0.0,59.09090909090909,9.090909090909092,31.818181818181817
2058,0.625,1,0,20,19,10.0,6.25,30.0,50.0,20.0,0.0
2059,0.518,1,0,15,14,10.0,5.18,13.333333333333334,53.333333333333336,26.666666666666668,6.666666666666667
2060,0.616,1,0,20,19,10.0,6.16,0.0,95.0,5.0,0.0
2061,0.77,1,0,12,11,10.0,7.7,0.0,75.0,25.0,0.0
2062,0.47,1,0,18,17,10.0,4.7,5.555555555555555,55.55555555555556,27.77777777777778,11.11111111111111
2063,0.61,1,0,17,16,10.0,6.1,5.88235294117647,41.17647058823529,52.94117647058824,0.0
2064,0.486,1,0,19,18,10.0,4.86,10.526315789473683,36.84210526315789,21.052631578947366,31.57894736842105
2065,0.455,1,0,9,8,10.0,4.55,11.11111111111111,22.22222222222222,55.55555555555556,11.11111111111111
2066,0.604,1,0,19,18,10.0,6.04,0.0,89.47368421052632,10.526315789473683,0.0
2067,0.46,1,0,14,13,10.0,4.6,0.0,28.57142857142857,35.714285714285715,35.714285714285715
2068,0.512,1,0,19,18,10.0,5.12,0.0,57.89473684210527,31.57894736842105,10.526315789473683
2069,0.512,1,0,15,14,10.0,5.12,26.666666666666668,6.666666666666667,66.66666666666666,0.0
2070,0.56,1,0,11,10,10.0,5.6,0.0,54.54545454545454,9.090909090909092,36.36363636363637
2071,0.496,1,0,15,14,9.0,4.96,0.0,60.0,13.333333333333334,26.666666666666668
2072,0.402,1,0,11,10,8.0,4.02,18.181818181818183,36.36363636363637,9.090909090909092,36.36363636363637
2073,0.701,1,0,22,21,10.0,7.01,4.545454545454546,77.27272727272727,18.181818181818183,0.0
2074,0.642,1,0,20,19,10.0,6.42,25.0,10.0,30.0,35.0
2075,0.545,1,0,17,16,10.0,5.45,5.88235294117647,52.94117647058824,35.294117647058826,5.88235294117647
2076,0.74,1,0,25,24,10.0,7.4,0.0,64.0,36.0,0.0
2077,0.692,1,0,18,17,10.0,6.92,0.0,88.88888888888889,11.11111111111111,0.0
2078,0.38,1,0,14,13,10.0,3.8,0.0,7.142857142857142,92.85714285714286,0.0
2079,0.74,1,0,18,17,10.0,7.4,0.0,38.88888888888889,16.666666666666664,44.44444444444444
2080,0.576,1,0,15,14,10.0,5.76,0.0,20.0,60.0,20.0
2081,0.505,1,0,15,14,10.0,5.05,13.333333333333334,20.0,40.0,26.666666666666668
2082,0.7,1,0,15,14,10.0,7.0,13.333333333333334,33.33333333333333,13.333333333333334,40.0
2083,0.522,1,0,17,16,10.0,5.22,35.294117647058826,35.294117647058826,17.647058823529413,11.76470588235294
2084,0.68,1,0,12,11,10.0,6.8,0.0,58.333333333333336,16.666666666666664,25.0
2085,0.61,1,0,11,10,10.0,6.1,0.0,36.36363636363637,9.090909090909092,54.54545454545454
2086,0.695,1,0,13,12,10.0,6.95,0.0,46.15384615384615,38.46153846153847,15.384615384615385
2087,0.664,1,0,24,23,10.0,6.64,0.0,75.0,25.0,0.0
2088,0.686,1,0,21,20,10.0,6.86,0.0,19.047619047619047,23.809523809523807,57.14285714285714
2089,0.872,1,0,26,25,10.0,8.72,0.0,69.23076923076923,11.538461538461538,19.230769230769234
2090,0.55,1,0,24,23,10.0,5.5,8.333333333333332,25.0,16.666666666666664,50.0
2091,0.523,1,0,14,13,9.0,5.23,14.285714285714285,57.14285714285714,7.142857142857142,21.428571428571427
2092,0.454,1,0,15,14,10.0,4.54,0.0,26.666666666666668,20.0,53.333333333333336
2093,0.608,1,0,26,25,10.0,6.08,0.0,19.230769230769234,42.30769230769231,38.46153846153847
2094,0.637,1,0,16,15,10.0,6.37,18.75,37.5,25.0,18.75
2095,0.439,1,0,18,17,10.0,4.39,0.0,77.77777777777779,11.11111111111111,11.11111111111111
2096,0.452,1,0,16,15,10.0,4.52,0.0,62.5,31.25,6.25
2097,0.656,1,0,25,24,10.0,6.56,4.0,80.0,16.0,0.0
2098,0.496,1,0,13,12,10.0,4.96,0.0,30.76923076923077,38.46153846153847,30.76923076923077
2099,0.76,1,0,16,15,10.0,7.6,12.5,31.25,25.0,31.25
2100,0.483,1,0,13,12,9.0,4.83,15.384615384615385,69.23076923076923,15.384615384615385,0.0
SUMMARY,0.5813990476190471,2100,0,,,,,12.12825979498468,43.296207732968824,27.19795714410559,17.377575327940907
