episode,utilization,invalid_learned,invalid_attempted,boxes_attempted,placed_boxes,max_height,avg_height,perc_stacking,perc_best_fit,perc_semi_perfect_fit,perc_random_fit
1977,0.6,1,0,16,15,10.0,6.0,12.5,12.5,6.25,68.75
1978,0.534,1,0,15,14,10.0,5.34,0.0,26.666666666666668,13.333333333333334,60.0
1979,0.61,1,0,18,17,10.0,6.1,0.0,0.0,50.0,50.0
1980,0.625,1,0,16,15,10.0,6.25,0.0,18.75,12.5,68.75
1981,0.683,1,0,17,16,10.0,6.83,23.52941176470588,29.411764705882355,5.88235294117647,41.17647058823529
1982,0.702,1,0,20,19,10.0,7.02,40.0,5.0,10.0,45.0
1983,0.735,1,0,17,16,10.0,7.35,5.88235294117647,41.17647058823529,5.88235294117647,47.05882352941176
1984,0.664,1,0,17,16,10.0,6.64,0.0,35.294117647058826,17.647058823529413,47.05882352941176
1985,0.557,1,0,15,14,10.0,5.57,0.0,33.33333333333333,13.333333333333334,53.333333333333336
1986,0.545,1,0,13,12,10.0,5.45,0.0,15.384615384615385,15.384615384615385,69.23076923076923
1987,0.543,1,0,13,12,10.0,5.43,15.384615384615385,53.84615384615385,7.6923076923076925,23.076923076923077
1988,0.511,1,0,11,10,10.0,5.11,9.090909090909092,0.0,45.45454545454545,45.45454545454545
1989,0.644,1,0,19,18,10.0,6.44,5.263157894736842,21.052631578947366,15.789473684210526,57.89473684210527
1990,0.639,1,0,16,15,10.0,6.39,0.0,6.25,6.25,87.5
1991,0.471,1,0,10,9,10.0,4.71,0.0,0.0,70.0,30.0
1992,0.718,1,0,15,14,10.0,7.18,26.666666666666668,40.0,26.666666666666668,6.666666666666667
1993,0.558,1,0,11,10,10.0,5.58,18.181818181818183,36.36363636363637,9.090909090909092,36.36363636363637
1994,0.481,1,0,11,10,10.0,4.81,36.36363636363637,27.27272727272727,27.27272727272727,9.090909090909092
1995,0.405,1,0,11,10,10.0,4.05,9.090909090909092,54.54545454545454,18.181818181818183,18.181818181818183
1996,0.633,1,0,20,19,10.0,6.33,30.0,25.0,10.0,35.0
1997,0.698,1,0,19,18,10.0,6.98,36.84210526315789,31.57894736842105,10.526315789473683,21.052631578947366
1998,0.566,1,0,17,16,10.0,5.66,11.76470588235294,23.52941176470588,23.52941176470588,41.17647058823529
1999,0.659,1,0,16,15,10.0,6.59,6.25,56.25,12.5,25.0
2000,0.551,1,0,13,12,10.0,5.51,30.76923076923077,30.76923076923077,7.6923076923076925,30.76923076923077
2001,0.555,1,0,13,12,10.0,5.55,0.0,30.76923076923077,38.46153846153847,30.76923076923077
2002,0.558,1,0,12,11,10.0,5.58,8.333333333333332,33.33333333333333,16.666666666666664,41.66666666666667
2003,0.52,1,0,14,13,10.0,5.2,0.0,14.285714285714285,28.57142857142857,57.14285714285714
2004,0.523,1,0,14,13,10.0,5.23,0.0,42.857142857142854,14.285714285714285,42.857142857142854
2005,0.783,1,0,19,18,10.0,7.83,0.0,31.57894736842105,63.1578947368421,5.263157894736842
2006,0.512,1,0,14,13,10.0,5.12,0.0,28.57142857142857,35.714285714285715,35.714285714285715
2007,0.719,1,0,21,20,10.0,7.19,0.0,33.33333333333333,42.857142857142854,23.809523809523807
2008,0.67,1,0,15,14,10.0,6.7,46.666666666666664,0.0,53.333333333333336,0.0
2009,0.636,1,0,19,18,10.0,6.36,0.0,31.57894736842105,15.789473684210526,52.63157894736842
2010,0.322,1,0,6,5,10.0,3.22,16.666666666666664,0.0,50.0,33.33333333333333
2011,0.63,1,0,18,17,10.0,6.3,16.666666666666664,44.44444444444444,22.22222222222222,16.666666666666664
2012,0.474,1,0,13,12,10.0,4.74,38.46153846153847,15.384615384615385,23.076923076923077,23.076923076923077
2013,0.384,1,0,11,10,10.0,3.84,0.0,63.63636363636363,9.090909090909092,27.27272727272727
2014,0.534,1,0,14,13,10.0,5.34,0.0,28.57142857142857,35.714285714285715,35.714285714285715
2015,0.496,1,0,13,12,10.0,4.96,30.76923076923077,0.0,38.46153846153847,30.76923076923077
2016,0.32,1,0,8,7,10.0,3.2,37.5,12.5,37.5,12.5
2017,0.608,1,0,17,16,10.0,6.08,0.0,23.52941176470588,5.88235294117647,70.58823529411765
2018,0.607,1,0,15,14,10.0,6.07,0.0,33.33333333333333,6.666666666666667,60.0
2019,0.565,1,0,17,16,10.0,5.65,0.0,29.411764705882355,5.88235294117647,64.70588235294117
2020,0.672,1,0,19,18,10.0,6.72,21.052631578947366,15.789473684210526,42.10526315789473,21.052631578947366
2021,0.656,1,0,17,16,10.0,6.56,0.0,29.411764705882355,5.88235294117647,64.70588235294117
2022,0.529,1,0,18,17,10.0,5.29,0.0,44.44444444444444,33.33333333333333,22.22222222222222
2023,0.54,1,0,16,15,10.0,5.4,6.25,18.75,31.25,43.75
2024,0.433,1,0,11,10,10.0,4.33,0.0,36.36363636363637,18.181818181818183,45.45454545454545
2025,0.548,1,0,15,14,10.0,5.48,0.0,33.33333333333333,20.0,46.666666666666664
2026,0.472,1,0,13,12,10.0,4.72,15.384615384615385,30.76923076923077,30.76923076923077,23.076923076923077
2027,0.499,1,0,10,9,10.0,4.99,0.0,50.0,10.0,40.0
2028,0.604,1,0,12,11,10.0,6.04,16.666666666666664,50.0,16.666666666666664,16.666666666666664
2029,0.467,1,0,14,13,10.0,4.67,7.142857142857142,28.57142857142857,14.285714285714285,50.0
2030,0.537,1,0,16,15,10.0,5.37,18.75,25.0,18.75,37.5
2031,0.647,1,0,17,16,10.0,6.47,35.294117647058826,0.0,23.52941176470588,41.17647058823529
2032,0.56,1,0,11,10,10.0,5.6,18.181818181818183,27.27272727272727,18.181818181818183,36.36363636363637
2033,0.638,1,0,19,18,10.0,6.38,0.0,15.789473684210526,10.526315789473683,73.68421052631578
2034,0.681,1,0,21,20,10.0,6.81,33.33333333333333,47.61904761904761,9.523809523809524,9.523809523809524
2035,0.716,1,0,19,18,10.0,7.16,0.0,52.63157894736842,21.052631578947366,26.31578947368421
2036,0.706,1,0,19,18,10.0,7.06,21.052631578947366,52.63157894736842,5.263157894736842,21.052631578947366
2037,0.537,1,0,16,15,10.0,5.37,0.0,12.5,18.75,68.75
2038,0.764,1,0,20,19,10.0,7.64,5.0,20.0,55.00000000000001,20.0
2039,0.691,1,0,22,21,10.0,6.91,13.636363636363635,27.27272727272727,13.636363636363635,45.45454545454545
2040,0.653,1,0,15,14,10.0,6.53,13.333333333333334,26.666666666666668,53.333333333333336,6.666666666666667
2041,0.673,1,0,18,17,10.0,6.73,38.88888888888889,11.11111111111111,44.44444444444444,5.555555555555555
2042,0.543,1,0,12,11,10.0,5.43,8.333333333333332,33.33333333333333,33.33333333333333,25.0
2043,0.508,1,0,13,12,10.0,5.08,7.6923076923076925,38.46153846153847,23.076923076923077,30.76923076923077
2044,0.518,1,0,12,11,10.0,5.18,8.333333333333332,25.0,25.0,41.66666666666667
2045,0.269,1,0,7,6,10.0,2.69,57.14285714285714,0.0,42.857142857142854,0.0
2046,0.645,1,0,15,14,10.0,6.45,80.0,0.0,13.333333333333334,6.666666666666667
2047,0.616,1,0,17,16,10.0,6.16,47.05882352941176,41.17647058823529,11.76470588235294,0.0
2048,0.645,1,0,16,15,10.0,6.45,31.25,18.75,18.75,31.25
2049,0.409,1,0,11,10,10.0,4.09,0.0,54.54545454545454,27.27272727272727,18.181818181818183
2050,0.472,1,0,12,11,10.0,4.72,0.0,33.33333333333333,33.33333333333333,33.33333333333333
2051,0.649,1,0,15,14,10.0,6.49,13.333333333333334,20.0,46.666666666666664,20.0
2052,0.627,1,0,17,16,10.0,6.27,5.88235294117647,29.411764705882355,23.52941176470588,41.17647058823529
2053,0.733,1,0,21,20,10.0,7.33,0.0,23.809523809523807,42.857142857142854,33.33333333333333
2054,0.453,1,0,12,11,10.0,4.53,58.333333333333336,8.333333333333332,25.0,8.333333333333332
2055,0.495,1,0,7,6,10.0,4.95,28.57142857142857,57.14285714285714,14.285714285714285,0.0
2056,0.405,1,0,12,11,10.0,4.05,8.333333333333332,0.0,66.66666666666666,25.0
2057,0.566,1,0,16,15,10.0,5.66,12.5,12.5,43.75,31.25
2058,0.424,1,0,14,13,10.0,4.24,21.428571428571427,35.714285714285715,7.142857142857142,35.714285714285715
2059,0.614,1,0,17,16,10.0,6.14,23.52941176470588,5.88235294117647,35.294117647058826,35.294117647058826
2060,0.534,1,0,15,14,10.0,5.34,6.666666666666667,20.0,26.666666666666668,46.666666666666664
2061,0.412,1,0,14,13,10.0,4.12,0.0,71.42857142857143,14.285714285714285,14.285714285714285
2062,0.632,1,0,18,17,10.0,6.32,5.555555555555555,33.33333333333333,16.666666666666664,44.44444444444444
2063,0.706,1,0,20,19,10.0,7.06,0.0,50.0,5.0,45.0
2064,0.586,1,0,13,12,10.0,5.86,0.0,30.76923076923077,15.384615384615385,53.84615384615385
2065,0.651,1,0,18,17,10.0,6.51,33.33333333333333,11.11111111111111,22.22222222222222,33.33333333333333
2066,0.498,1,0,16,15,10.0,4.98,0.0,25.0,12.5,62.5
2067,0.45,1,0,12,11,10.0,4.5,8.333333333333332,33.33333333333333,25.0,33.33333333333333
2068,0.729,1,0,21,20,10.0,7.29,19.047619047619047,19.047619047619047,9.523809523809524,52.38095238095239
2069,0.828,1,0,18,17,10.0,8.28,11.11111111111111,22.22222222222222,22.22222222222222,44.44444444444444
2070,0.767,1,0,20,19,10.0,7.67,5.0,75.0,5.0,15.0
2071,0.386,1,0,10,9,10.0,3.86,10.0,20.0,60.0,10.0
2072,0.561,1,0,14,13,10.0,5.61,14.285714285714285,64.28571428571429,7.142857142857142,14.285714285714285
2073,0.508,1,0,14,13,10.0,5.08,28.57142857142857,35.714285714285715,7.142857142857142,28.57142857142857
2074,0.435,1,0,12,11,10.0,4.35,8.333333333333332,16.666666666666664,25.0,50.0
2075,0.52,1,0,15,14,10.0,5.2,0.0,33.33333333333333,20.0,46.666666666666664
2076,0.639,1,0,18,17,10.0,6.39,38.88888888888889,5.555555555555555,22.22222222222222,33.33333333333333
2077,0.597,1,0,21,20,10.0,5.97,19.047619047619047,33.33333333333333,9.523809523809524,38.095238095238095
2078,0.472,1,0,11,10,10.0,4.72,0.0,27.27272727272727,36.36363636363637,36.36363636363637
2079,0.566,1,0,16,15,10.0,5.66,6.25,31.25,50.0,12.5
2080,0.673,1,0,15,14,10.0,6.73,0.0,26.666666666666668,20.0,53.333333333333336
2081,0.669,1,0,16,15,10.0,6.69,0.0,37.5,12.5,50.0
2082,0.639,1,0,17,16,10.0,6.39,41.17647058823529,0.0,29.411764705882355,29.411764705882355
2083,0.649,1,0,16,15,10.0,6.49,12.5,12.5,43.75,31.25
2084,0.682,1,0,17,16,10.0,6.82,0.0,47.05882352941176,23.52941176470588,29.411764705882355
2085,0.541,1,0,17,16,10.0,5.41,23.52941176470588,0.0,70.58823529411765,5.88235294117647
2086,0.523,1,0,16,15,10.0,5.23,0.0,25.0,12.5,62.5
2087,0.49,1,0,16,15,10.0,4.9,12.5,43.75,25.0,18.75
2088,0.457,1,0,12,11,10.0,4.57,8.333333333333332,33.33333333333333,25.0,33.33333333333333
2089,0.572,1,0,14,13,10.0,5.72,0.0,35.714285714285715,42.857142857142854,21.428571428571427
2090,0.279,1,0,5,4,9.0,2.79,0.0,20.0,60.0,20.0
2091,0.62,1,0,13,12,10.0,6.2,15.384615384615385,7.6923076923076925,30.76923076923077,46.15384615384615
2092,0.559,1,0,16,15,10.0,5.59,0.0,31.25,25.0,43.75
2093,0.618,1,0,17,16,10.0,6.18,5.88235294117647,23.52941176470588,11.76470588235294,58.82352941176471
2094,0.45,1,0,12,11,10.0,4.5,25.0,0.0,41.66666666666667,33.33333333333333
2095,0.522,1,0,12,11,10.0,5.22,50.0,0.0,33.33333333333333,16.666666666666664
2096,0.498,1,0,11,10,10.0,4.98,36.36363636363637,0.0,9.090909090909092,54.54545454545454
2097,0.519,1,0,15,14,10.0,5.19,0.0,26.666666666666668,13.333333333333334,60.0
2098,0.582,1,0,13,12,10.0,5.82,15.384615384615385,38.46153846153847,15.384615384615385,30.76923076923077
2099,0.709,1,0,22,21,10.0,7.09,13.636363636363635,45.45454545454545,4.545454545454546,36.36363636363637
2100,0.536,1,0,11,10,10.0,5.36,18.181818181818183,54.54545454545454,18.181818181818183,9.090909090909092
SUMMARY,0.5862333333333324,2100,0,,,,,14.374699674969369,27.929116135223136,23.872411421770543,33.823772768036946
